"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
1999,2000-03-12,"home",0,"Wizards",86,20,43,1,10,23,1,NA,12,33,5,22,89,34,10,6,21,12,NA,NA,"17-26-22-21",NA,"Trailblazers",102,47,15,0,4,18,6,NA,9,48,18,19,68,35,17,10,24,22,NA,NA,"27-28-17-30",NA,0,1,NA,-10,-12,-7,191,5
1999,2000-03-12,"away",0,"Trailblazers",102,47,15,0,4,18,6,NA,9,48,18,19,68,35,17,10,24,22,NA,NA,"27-28-17-30",NA,"Wizards",86,20,43,1,10,23,1,NA,12,33,5,22,89,34,10,6,21,12,NA,NA,"17-26-22-21",NA,1,0,NA,10,12,7,191,-5
1999,2000-03-13,"home",0,"Bulls",79,13,48,2,7,21,6,NA,10,45,24,31,64,25,8,2,33,27,NA,NA,"26-22-11-20",NA,"Jazz",87,41,20,2,15,24,5,NA,13,43,12,30,80,28,13,5,35,26,NA,NA,"26-15-23-23",NA,0,1,NA,0,7,-5,179,8.5
1999,2000-03-13,"away",0,"Jazz",87,41,20,2,15,24,5,NA,13,43,12,30,80,28,13,5,35,26,NA,NA,"26-15-23-23",NA,"Bulls",79,13,48,2,7,21,6,NA,10,45,24,31,64,25,8,2,33,27,NA,NA,"26-22-11-20",NA,1,0,NA,0,-7,5,179,-8.5
1999,2000-03-13,"home",0,"Grizzlies",103,18,45,1,7,27,4,NA,12,40,17,27,81,42,15,4,17,15,NA,NA,"28-30-22-23",NA,"Supersonics",113,38,26,0,12,18,2,NA,14,38,10,21,86,43,13,4,32,23,NA,NA,"29-31-32-21",NA,0,2,NA,-1,-2,-12,192,5
1999,2000-03-13,"away",0,"Supersonics",113,38,26,0,12,18,2,NA,14,38,10,21,86,43,13,4,32,23,NA,NA,"29-31-32-21",NA,"Grizzlies",103,18,45,1,7,27,4,NA,12,40,17,27,81,42,15,4,17,15,NA,NA,"28-30-22-23",NA,2,0,NA,1,2,12,192,-5
1999,2000-03-13,"home",0,"Nuggets",108,26,36,1,6,23,3,NA,12,36,10,28,88,39,16,7,27,23,NA,NA,"23-27-32-26",NA,"Lakers",118,52,11,0,5,25,2,NA,11,47,12,26,80,41,12,6,37,30,NA,NA,"25-34-29-30",NA,1,2,NA,-2,-9,-6,196,8
1999,2000-03-13,"away",0,"Lakers",118,52,11,0,5,25,2,NA,11,47,12,26,80,41,12,6,37,30,NA,NA,"25-34-29-30",NA,"Nuggets",108,26,36,1,6,23,3,NA,12,36,10,28,88,39,16,7,27,23,NA,NA,"23-27-32-26",NA,2,1,NA,2,9,6,196,-8
1999,2000-03-13,"home",0,"Pistons",124,30,31,1,11,26,4,NA,7,39,17,32,71,40,17,7,49,37,NA,NA,"32-40-22-30",NA,"Celtics",115,27,35,0,10,16,0,NA,15,40,18,33,81,36,23,9,45,34,NA,NA,"23-24-34-34",NA,1,0,NA,9,25,13,206,-6.5
1999,2000-03-13,"away",0,"Celtics",115,27,35,0,10,16,0,NA,15,40,18,33,81,36,23,9,45,34,NA,NA,"23-24-34-34",NA,"Pistons",124,30,31,1,11,26,4,NA,7,39,17,32,71,40,17,7,49,37,NA,NA,"32-40-22-30",NA,0,1,NA,-9,-25,-13,206,6.5
1999,2000-03-14,"home",0,"Cavaliers",97,25,37,1,9,23,9,NA,14,45,23,35,87,37,12,5,22,18,NA,NA,"28-22-16-23",NA,"Seventysixers",98,34,27,1,9,27,2,NA,10,42,23,31,82,35,10,3,34,25,NA,NA,"24-23-15-27",NA,0,3,NA,4,3,4,187,2.5
1999,2000-03-14,"away",0,"Seventysixers",98,34,27,1,9,27,2,NA,10,42,23,31,82,35,10,3,34,25,NA,NA,"24-23-15-27",NA,"Cavaliers",97,25,37,1,9,23,9,NA,14,45,23,35,87,37,12,5,22,18,NA,NA,"28-22-16-23",NA,3,0,NA,-4,-3,-4,187,-2.5
1999,2000-03-14,"home",0,"Clippers",110,13,50,1,7,23,3,NA,6,25,16,19,76,40,16,9,25,21,NA,NA,"27-28-21-34",NA,"Nuggets",106,26,37,0,8,26,3,NA,10,37,19,25,77,44,16,4,18,14,NA,NA,"24-31-31-20",NA,0,1,NA,3,0,-10,204,3
1999,2000-03-14,"away",0,"Nuggets",106,26,37,0,8,26,3,NA,10,37,19,25,77,44,16,4,18,14,NA,NA,"24-31-31-20",NA,"Clippers",110,13,50,1,7,23,3,NA,6,25,16,19,76,40,16,9,25,21,NA,NA,"27-28-21-34",NA,1,0,NA,-3,0,10,204,-3
1999,2000-03-14,"home",0,"Heat",108,39,23,1,8,25,6,NA,15,36,10,26,78,41,18,6,31,20,NA,NA,"23-31-26-28",NA,"Bucks",104,30,33,1,7,18,5,NA,16,36,11,29,80,39,13,5,27,21,NA,NA,"32-35-12-25",NA,0,2,NA,-9,-13,1,190,-8.5
1999,2000-03-14,"away",0,"Bucks",104,30,33,1,7,18,5,NA,16,36,11,29,80,39,13,5,27,21,NA,NA,"32-35-12-25",NA,"Heat",108,39,23,1,8,25,6,NA,15,36,10,26,78,41,18,6,31,20,NA,NA,"23-31-26-28",NA,2,0,NA,9,13,-1,190,8.5
1999,2000-03-14,"home",0,"Knicks",91,38,24,1,9,15,2,NA,5,36,15,27,70,34,4,1,25,22,NA,NA,"21-24-17-29",NA,"Rockets",85,24,38,2,9,12,5,NA,4,29,18,26,68,30,18,5,30,20,NA,NA,"15-19-25-26",NA,1,0,NA,6,11,3,182.5,-8.5
1999,2000-03-14,"away",0,"Rockets",85,24,38,2,9,12,5,NA,4,29,18,26,68,30,18,5,30,20,NA,NA,"15-19-25-26",NA,"Knicks",91,38,24,1,9,15,2,NA,5,36,15,27,70,34,4,1,25,22,NA,NA,"21-24-17-29",NA,0,1,NA,-6,-11,-3,182.5,8.5
1999,2000-03-14,"home",0,"Magic",107,30,33,1,11,22,6,NA,7,31,20,22,72,38,9,5,32,26,NA,NA,"30-32-21-24",NA,"Wizards",98,20,44,1,5,24,5,NA,18,37,18,30,86,40,16,6,18,12,NA,NA,"27-28-11-32",NA,3,0,NA,3,7,17,202,-6.5
1999,2000-03-14,"away",0,"Wizards",98,20,44,1,5,24,5,NA,18,37,18,30,86,40,16,6,18,12,NA,NA,"27-28-11-32",NA,"Magic",107,30,33,1,11,22,6,NA,7,31,20,22,72,38,9,5,32,26,NA,NA,"30-32-21-24",NA,0,3,NA,-3,-7,-17,202,6.5
1999,2000-03-14,"home",0,"Mavericks",111,25,37,2,7,29,10,NA,13,50,15,25,95,46,15,9,10,10,NA,NA,"36-24-26-25",NA,"Pacers",90,43,20,1,9,12,6,NA,19,52,20,21,94,31,21,5,25,23,NA,NA,"18-28-15-29",NA,0,1,NA,18,14,25,202,2.5
1999,2000-03-14,"away",0,"Pacers",90,43,20,1,9,12,6,NA,19,52,20,21,94,31,21,5,25,23,NA,NA,"18-28-15-29",NA,"Mavericks",111,25,37,2,7,29,10,NA,13,50,15,25,95,46,15,9,10,10,NA,NA,"36-24-26-25",NA,1,0,NA,-18,-14,-25,202,-2.5
1999,2000-03-14,"home",0,"Raptors",85,36,26,1,9,21,15,NA,8,44,7,20,72,29,12,6,28,21,NA,NA,"26-13-17-29",NA,"Warriors",78,16,46,1,4,20,9,NA,16,47,12,25,90,34,15,4,13,6,NA,NA,"24-21-16-17",NA,1,0,NA,2,-6,-5,200.5,-10.5
1999,2000-03-14,"away",0,"Warriors",78,16,46,1,4,20,9,NA,16,47,12,25,90,34,15,4,13,6,NA,NA,"24-21-16-17",NA,"Raptors",85,36,26,1,9,21,15,NA,8,44,7,20,72,29,12,6,28,21,NA,NA,"26-13-17-29",NA,0,1,NA,-2,6,5,200.5,10.5
1999,2000-03-14,"home",0,"Spurs",94,40,23,1,10,26,7,NA,9,39,15,18,79,40,7,2,13,12,NA,NA,"25-19-20-30",NA,"Hawks",79,24,37,2,7,20,2,NA,14,42,15,16,85,36,8,1,8,6,NA,NA,"22-25-19-13",NA,1,0,NA,3,-3,-2,181,-11.5
1999,2000-03-14,"away",0,"Hawks",79,24,37,2,7,20,2,NA,14,42,15,16,85,36,8,1,8,6,NA,NA,"22-25-19-13",NA,"Spurs",94,40,23,1,10,26,7,NA,9,39,15,18,79,40,7,2,13,12,NA,NA,"25-19-20-30",NA,0,1,NA,-3,3,2,181,11.5
1999,2000-03-14,"home",0,"Suns",107,39,23,2,11,23,3,NA,12,43,15,18,75,31,13,2,49,43,NA,NA,"23-24-28-32",NA,"Timberwolves",100,37,25,2,8,25,4,NA,8,37,20,34,80,41,6,3,20,15,NA,NA,"25-26-19-30",NA,1,1,NA,-2,-4,5,189.5,-5.5
1999,2000-03-14,"away",0,"Timberwolves",100,37,25,2,8,25,4,NA,8,37,20,34,80,41,6,3,20,15,NA,NA,"25-26-19-30",NA,"Suns",107,39,23,2,11,23,3,NA,12,43,15,18,75,31,13,2,49,43,NA,NA,"23-24-28-32",NA,1,1,NA,2,4,-5,189.5,5.5
1999,2000-03-14,"home",0,"Trailblazers",96,48,15,1,9,22,4,NA,19,59,19,27,87,36,15,4,25,20,NA,NA,"28-25-21-22",NA,"Kings",91,36,26,1,12,21,2,NA,10,37,13,25,83,34,16,3,28,20,NA,NA,"23-26-19-23",NA,2,0,NA,5,4,6,201,-8
1999,2000-03-14,"away",0,"Kings",91,36,26,1,12,21,2,NA,10,37,13,25,83,34,16,3,28,20,NA,NA,"23-26-19-23",NA,"Trailblazers",96,48,15,1,9,22,4,NA,19,59,19,27,87,36,15,4,25,20,NA,NA,"28-25-21-22",NA,0,2,NA,-5,-4,-6,201,8
1999,2000-03-15,"home",0,"Celtics",121,27,36,1,8,28,3,NA,13,41,10,36,82,40,14,5,44,36,NA,NA,"25-26-41-29",NA,"Warriors",104,16,47,0,6,15,4,NA,13,39,21,31,68,30,9,3,58,41,NA,NA,"27-22-24-31",NA,0,1,NA,-2,2,19,202.5,-12
1999,2000-03-15,"away",0,"Warriors",104,16,47,0,6,15,4,NA,13,39,21,31,68,30,9,3,58,41,NA,NA,"27-22-24-31",NA,"Celtics",121,27,36,1,8,28,3,NA,13,41,10,36,82,40,14,5,44,36,NA,NA,"25-26-41-29",NA,1,0,NA,2,-2,-19,202.5,12
1999,2000-03-15,"home",0,"Hawks",107,24,38,0,5,20,3,NA,14,45,13,27,80,38,10,3,37,28,NA,NA,"30-25-16-36",NA,"Pacers",113,43,21,0,6,23,3,NA,7,38,10,25,79,41,20,7,31,24,NA,NA,"26-29-25-33",NA,1,1,NA,4,0,-9,187.5,4
1999,2000-03-15,"away",0,"Pacers",113,43,21,0,6,23,3,NA,7,38,10,25,79,41,20,7,31,24,NA,NA,"26-29-25-33",NA,"Hawks",107,24,38,0,5,20,3,NA,14,45,13,27,80,38,10,3,37,28,NA,NA,"30-25-16-36",NA,1,1,NA,-4,0,9,187.5,-4
1999,2000-03-15,"home",0,"Pelicans",77,34,28,4,7,23,8,NA,7,47,17,19,68,27,8,2,27,21,NA,NA,"26-18-19-14",NA,"Bulls",74,13,49,1,9,18,3,NA,15,48,14,19,82,28,13,3,17,15,NA,NA,"17-23-15-19",NA,2,0,NA,9,4,8,177.5,-12.5
1999,2000-03-15,"away",0,"Bulls",74,13,49,1,9,18,3,NA,15,48,14,19,82,28,13,3,17,15,NA,NA,"17-23-15-19",NA,"Pelicans",77,34,28,4,7,23,8,NA,7,47,17,19,68,27,8,2,27,21,NA,NA,"26-18-19-14",NA,0,2,NA,-9,-4,-8,177.5,12.5
1999,2000-03-15,"home",0,"Kings",98,36,27,0,6,23,2,NA,12,47,16,19,84,38,12,3,23,19,NA,NA,"27-28-19-24",NA,"Clippers",78,14,50,0,10,17,7,NA,20,52,22,24,88,31,17,3,17,13,NA,NA,"19-14-21-24",NA,1,1,NA,8,22,20,209.5,-13.5
1999,2000-03-15,"away",0,"Clippers",78,14,50,0,10,17,7,NA,20,52,22,24,88,31,17,3,17,13,NA,NA,"19-14-21-24",NA,"Kings",98,36,27,0,6,23,2,NA,12,47,16,19,84,38,12,3,23,19,NA,NA,"27-28-19-24",NA,1,1,NA,-8,-22,-20,209.5,13.5
1999,2000-03-15,"home",0,"Pistons",113,31,31,1,6,21,2,NA,19,50,21,30,88,42,12,3,29,26,NA,NA,"32-27-22-32",NA,"Magic",91,31,33,0,7,18,3,NA,6,26,24,32,68,30,10,4,36,27,NA,NA,"29-22-18-22",NA,1,2,NA,3,8,12,214,-8
1999,2000-03-15,"away",0,"Magic",91,31,33,0,7,18,3,NA,6,26,24,32,68,30,10,4,36,27,NA,NA,"29-22-18-22",NA,"Pistons",113,31,31,1,6,21,2,NA,19,50,21,30,88,42,12,3,29,26,NA,NA,"32-27-22-32",NA,2,1,NA,-3,-8,-12,214,8
1999,2000-03-16,"home",0,"Bucks",106,30,34,1,9,21,5,NA,11,40,15,26,74,41,9,3,30,21,NA,NA,"22-18-31-35",NA,"Rockets",96,24,39,1,8,18,2,NA,12,36,19,24,72,30,20,8,32,28,NA,NA,"22-26-20-28",NA,1,0,NA,0,-8,3,199,-5.5
1999,2000-03-16,"away",0,"Rockets",96,24,39,1,8,18,2,NA,12,36,19,24,72,30,20,8,32,28,NA,NA,"22-26-20-28",NA,"Bucks",106,30,34,1,9,21,5,NA,11,40,15,26,74,41,9,3,30,21,NA,NA,"22-18-31-35",NA,0,1,NA,0,8,-3,199,5.5
1999,2000-03-16,"home",0,"Cavaliers",86,25,38,1,7,23,6,NA,13,39,17,31,79,33,12,3,23,17,NA,NA,"18-27-12-29",NA,"Jazz",107,42,20,2,6,28,7,NA,11,43,16,25,78,37,7,4,35,29,NA,NA,"24-17-36-30",NA,0,1,NA,-6,4,-20,190.5,5
1999,2000-03-16,"away",0,"Jazz",107,42,20,2,6,28,7,NA,11,43,16,25,78,37,7,4,35,29,NA,NA,"24-17-36-30",NA,"Cavaliers",86,25,38,1,7,23,6,NA,13,39,17,31,79,33,12,3,23,17,NA,NA,"18-27-12-29",NA,1,0,NA,6,-4,20,190.5,-5
1999,2000-03-16,"home",0,"Heat",92,40,23,1,5,28,9,NA,11,40,12,20,83,39,13,9,8,5,NA,NA,"29-21-21-21",NA,"Seventysixers",77,35,27,1,5,21,2,NA,10,37,15,18,77,34,9,2,11,7,NA,NA,"21-22-16-18",NA,2,0,NA,8,7,12,174.5,-7
1999,2000-03-16,"away",0,"Seventysixers",77,35,27,1,5,21,2,NA,10,37,15,18,77,34,9,2,11,7,NA,NA,"21-22-16-18",NA,"Heat",92,40,23,1,5,28,9,NA,11,40,12,20,83,39,13,9,8,5,NA,NA,"29-21-21-21",NA,0,2,NA,-8,-7,-12,174.5,7
1999,2000-03-16,"home",0,"Spurs",88,41,23,1,4,20,5,NA,12,41,17,21,68,30,10,4,34,24,NA,NA,"22-23-24-19",NA,"Mavericks",110,26,37,1,9,26,3,NA,7,34,11,30,79,41,23,12,17,16,NA,NA,"34-25-33-18",NA,2,0,NA,-12,-14,-23,192.5,-9
1999,2000-03-16,"away",0,"Mavericks",110,26,37,1,9,26,3,NA,7,34,11,30,79,41,23,12,17,16,NA,NA,"34-25-33-18",NA,"Spurs",88,41,23,1,4,20,5,NA,12,41,17,21,68,30,10,4,34,24,NA,NA,"22-23-24-19",NA,0,2,NA,12,14,23,192.5,9
1999,2000-03-16,"home",0,"Supersonics",117,39,26,2,13,32,7,NA,10,32,15,30,86,47,18,7,18,16,NA,NA,"40-24-24-29",NA,"Grizzlies",103,18,46,2,6,30,1,NA,11,35,17,26,83,45,7,1,18,12,NA,NA,"26-31-17-29",NA,3,0,NA,14,7,14,193.5,-9.5
1999,2000-03-16,"away",0,"Grizzlies",103,18,46,2,6,30,1,NA,11,35,17,26,83,45,7,1,18,12,NA,NA,"26-31-17-29",NA,"Supersonics",117,39,26,2,13,32,7,NA,10,32,15,30,86,47,18,7,18,16,NA,NA,"40-24-24-29",NA,0,3,NA,-14,-7,-14,193.5,9.5
1999,2000-03-16,"home",0,"Trailblazers",92,49,15,1,2,21,2,NA,9,41,17,20,74,38,11,4,19,12,NA,NA,"25-24-19-24",NA,"Timberwolves",96,37,26,1,9,27,2,NA,3,29,8,18,80,40,7,2,19,14,NA,NA,"16-25-30-25",NA,2,1,NA,9,8,-3,186.5,-7.5
1999,2000-03-16,"away",0,"Timberwolves",96,37,26,1,9,27,2,NA,3,29,8,18,80,40,7,2,19,14,NA,NA,"16-25-30-25",NA,"Trailblazers",92,49,15,1,2,21,2,NA,9,41,17,20,74,38,11,4,19,12,NA,NA,"25-24-19-24",NA,1,2,NA,-9,-8,3,186.5,7.5
1999,2000-03-16,"home",0,"Wizards",109,20,45,1,7,25,3,NA,12,37,11,28,76,38,7,5,35,28,NA,NA,"36-28-18-27",NA,"Lakers",102,53,11,2,5,24,5,NA,15,38,17,30,74,37,13,5,32,23,NA,NA,"20-25-28-29",NA,0,1,NA,16,19,9,194,10
1999,2000-03-16,"away",0,"Lakers",102,53,11,2,5,24,5,NA,15,38,17,30,74,37,13,5,32,23,NA,NA,"20-25-28-29",NA,"Wizards",109,20,45,1,7,25,3,NA,12,37,11,28,76,38,7,5,35,28,NA,NA,"36-28-18-27",NA,1,0,NA,-16,-19,-9,194,-10
1999,2000-03-17,"home",0,"Bulls",92,13,50,1,10,30,5,NA,10,45,27,37,81,34,16,4,30,20,NA,NA,"22-16-16-21",NA,"Warriors",95,16,48,1,12,21,7,NA,8,43,21,31,78,33,12,5,38,24,NA,NA,"17-21-24-13",NA,0,1,NA,5,0,-8,178,-2.5
1999,2000-03-17,"away",0,"Warriors",95,16,48,1,12,21,7,NA,8,43,21,31,78,33,12,5,38,24,NA,NA,"17-21-24-13",NA,"Bulls",92,13,50,1,10,30,5,NA,10,45,27,37,81,34,16,4,30,20,NA,NA,"22-16-16-21",NA,1,0,NA,-5,0,8,178,2.5
1999,2000-03-17,"home",0,"Grizzlies",86,18,47,0,8,18,10,NA,7,38,27,20,65,28,16,6,31,24,NA,NA,"16-20-23-27",NA,"Suns",101,40,23,2,17,32,4,NA,13,44,20,29,96,43,16,4,12,11,NA,NA,"24-18-31-28",NA,0,2,NA,-8,-6,-14,193.5,6.5
1999,2000-03-17,"away",0,"Suns",101,40,23,2,17,32,4,NA,13,44,20,29,96,43,16,4,12,11,NA,NA,"24-18-31-28",NA,"Grizzlies",86,18,47,0,8,18,10,NA,7,38,27,20,65,28,16,6,31,24,NA,NA,"16-20-23-27",NA,2,0,NA,8,6,14,193.5,-6.5
1999,2000-03-17,"home",0,"Hawks",90,24,39,1,6,15,4,NA,12,35,19,20,72,31,6,2,34,26,NA,NA,"25-18-24-23",NA,"Celtics",114,28,36,1,14,28,4,NA,18,45,13,27,99,49,17,7,11,9,NA,NA,"33-21-29-31",NA,1,1,NA,-8,-11,-16,192,-1
1999,2000-03-17,"away",0,"Celtics",114,28,36,1,14,28,4,NA,18,45,13,27,99,49,17,7,11,9,NA,NA,"33-21-29-31",NA,"Hawks",90,24,39,1,6,15,4,NA,12,35,19,20,72,31,6,2,34,26,NA,NA,"25-18-24-23",NA,1,1,NA,8,11,16,192,1
1999,2000-03-17,"home",0,"Pelicans",99,35,28,1,10,25,4,NA,10,33,14,22,81,40,8,1,24,18,NA,NA,"22-23-24-30",NA,"Knicks",118,39,24,2,6,25,4,NA,10,39,15,19,76,42,9,6,31,28,NA,NA,"30-26-34-28",NA,1,2,NA,-8,-11,-21,177.5,-3
1999,2000-03-17,"away",0,"Knicks",118,39,24,2,6,25,4,NA,10,39,15,19,76,42,9,6,31,28,NA,NA,"30-26-34-28",NA,"Pelicans",99,35,28,1,10,25,4,NA,10,33,14,22,81,40,8,1,24,18,NA,NA,"22-23-24-30",NA,2,1,NA,8,11,21,177.5,3
1999,2000-03-17,"home",0,"Nuggets",114,26,38,2,10,30,12,NA,13,56,13,19,87,41,19,8,30,24,NA,NA,"30-24-33-27",NA,"Clippers",87,14,51,1,6,24,7,NA,17,51,16,24,104,37,15,3,11,10,NA,NA,"21-29-23-14",NA,1,1,NA,9,4,14,204.5,-11
1999,2000-03-17,"away",0,"Clippers",87,14,51,1,6,24,7,NA,17,51,16,24,104,37,15,3,11,10,NA,NA,"21-29-23-14",NA,"Nuggets",114,26,38,2,10,30,12,NA,13,56,13,19,87,41,19,8,30,24,NA,NA,"30-24-33-27",NA,1,1,NA,-9,-4,-14,204.5,11
1999,2000-03-17,"home",0,"Pacers",111,44,21,1,10,24,2,NA,10,40,11,22,86,42,15,6,25,21,NA,NA,"35-31-24-21",NA,"Rockets",102,24,40,0,6,15,5,NA,8,38,14,22,80,38,15,6,23,20,NA,NA,"21-24-31-26",NA,1,0,NA,14,21,14,198,-10
1999,2000-03-17,"away",0,"Rockets",102,24,40,0,6,15,5,NA,8,38,14,22,80,38,15,6,23,20,NA,NA,"21-24-31-26",NA,"Pacers",111,44,21,1,10,24,2,NA,10,40,11,22,86,42,15,6,25,21,NA,NA,"35-31-24-21",NA,0,1,NA,-14,-21,-14,198,10
1999,2000-03-17,"home",0,"Pistons",82,32,31,1,6,16,0,NA,14,45,18,26,85,30,15,2,29,20,NA,NA,"19-23-19-21",NA,"Lakers",110,53,12,0,7,31,6,NA,13,49,15,25,92,45,14,4,22,16,NA,NA,"22-32-26-30",NA,0,1,NA,-3,-12,-19,205.5,5.5
1999,2000-03-17,"away",0,"Lakers",110,53,12,0,7,31,6,NA,13,49,15,25,92,45,14,4,22,16,NA,NA,"22-32-26-30",NA,"Pistons",82,32,31,1,6,16,0,NA,14,45,18,26,85,30,15,2,29,20,NA,NA,"19-23-19-21",NA,1,0,NA,3,12,19,205.5,-5.5
1999,2000-03-17,"home",0,"Raptors",95,37,26,2,14,22,5,NA,14,41,9,21,83,33,13,3,32,26,NA,NA,"25-22-20-28",NA,"Magic",91,31,34,1,4,24,8,NA,12,46,19,27,82,40,7,4,13,7,NA,NA,"24-23-23-21",NA,1,1,NA,1,0,-3,203.5,-7
1999,2000-03-17,"away",0,"Magic",91,31,34,1,4,24,8,NA,12,46,19,27,82,40,7,4,13,7,NA,NA,"24-23-23-21",NA,"Raptors",95,37,26,2,14,22,5,NA,14,41,9,21,83,33,13,3,32,26,NA,NA,"25-22-20-28",NA,1,1,NA,-1,0,3,203.5,7
1999,2000-03-17,"home",0,"Seventysixers",99,35,28,0,10,30,4,NA,9,36,14,26,82,41,12,6,12,11,NA,NA,"22-23-25-29",NA,"Jazz",97,43,20,0,6,26,3,NA,14,43,18,21,75,34,15,8,28,21,NA,NA,"24-23-23-27",NA,0,0,NA,-2,-2,0,177.5,-1
1999,2000-03-17,"away",0,"Jazz",97,43,20,0,6,26,3,NA,14,43,18,21,75,34,15,8,28,21,NA,NA,"24-23-23-27",NA,"Seventysixers",99,35,28,0,10,30,4,NA,9,36,14,26,82,41,12,6,12,11,NA,NA,"22-23-25-29",NA,0,0,NA,2,2,0,177.5,1
1999,2000-03-18,"home",0,"Cavaliers",90,25,39,1,4,24,9,NA,12,49,18,28,76,27,15,5,41,31,NA,NA,"26-18-17-19",NA,"Heat",92,41,23,1,7,22,5,NA,14,48,13,39,89,33,22,8,30,18,NA,NA,"32-15-12-21",NA,0,1,NA,-6,-3,2,186,6
1999,2000-03-18,"away",0,"Heat",92,41,23,1,7,22,5,NA,14,48,13,39,89,33,22,8,30,18,NA,NA,"32-15-12-21",NA,"Cavaliers",90,25,39,1,4,24,9,NA,12,49,18,28,76,27,15,5,41,31,NA,NA,"26-18-17-19",NA,1,0,NA,6,3,-2,186,-6
1999,2000-03-18,"home",0,"Clippers",83,14,52,0,7,16,4,NA,11,48,25,27,77,34,12,3,19,12,NA,NA,"24-21-23-15",NA,"Kings",104,37,27,2,11,21,4,NA,7,34,10,21,84,39,23,5,27,21,NA,NA,"8-33-27-36",NA,1,2,NA,16,4,0,208.5,9.5
1999,2000-03-18,"away",0,"Kings",104,37,27,2,11,21,4,NA,7,34,10,21,84,39,23,5,27,21,NA,NA,"8-33-27-36",NA,"Clippers",83,14,52,0,7,16,4,NA,11,48,25,27,77,34,12,3,19,12,NA,NA,"24-21-23-15",NA,2,1,NA,-16,-4,0,208.5,-9.5
1999,2000-03-18,"home",0,"Mavericks",99,27,37,1,7,22,3,NA,11,40,10,19,87,38,22,7,21,16,NA,NA,"24-23-25-27",NA,"Celtics",104,29,36,0,6,17,6,NA,14,47,16,26,81,40,17,8,21,16,NA,NA,"25-24-31-24",NA,1,0,NA,-1,-2,-8,207,-5
1999,2000-03-18,"away",0,"Celtics",104,29,36,0,6,17,6,NA,14,47,16,26,81,40,17,8,21,16,NA,NA,"25-24-31-24",NA,"Mavericks",99,27,37,1,7,22,3,NA,11,40,10,19,87,38,22,7,21,16,NA,NA,"24-23-25-27",NA,0,1,NA,1,2,8,207,5
1999,2000-03-18,"home",0,"Nets",92,27,36,5,11,21,2,NA,16,47,19,27,84,34,19,6,23,18,NA,NA,"16-23-20-25",NA,"Bucks",90,31,34,1,7,22,4,NA,17,47,21,26,87,37,17,3,19,13,NA,NA,"22-19-16-27",NA,2,0,NA,-6,-2,2,203.5,-4
1999,2000-03-18,"away",0,"Bucks",90,31,34,1,7,22,4,NA,17,47,21,26,87,37,17,3,19,13,NA,NA,"22-19-16-27",NA,"Nets",92,27,36,5,11,21,2,NA,16,47,19,27,84,34,19,6,23,18,NA,NA,"16-23-20-25",NA,0,2,NA,6,2,-2,203.5,4
1999,2000-03-18,"home",0,"Pacers",113,45,21,0,4,19,8,NA,6,45,12,23,79,42,11,5,29,24,NA,NA,"35-31-30-17",NA,"Pelicans",99,35,29,0,7,16,5,NA,7,36,6,22,85,36,7,4,29,23,NA,NA,"23-28-26-22",NA,1,1,NA,12,15,19,198,-6.5
1999,2000-03-18,"away",0,"Pelicans",99,35,29,0,7,16,5,NA,7,36,6,22,85,36,7,4,29,23,NA,NA,"23-28-26-22",NA,"Pacers",113,45,21,0,4,19,8,NA,6,45,12,23,79,42,11,5,29,24,NA,NA,"35-31-30-17",NA,1,1,NA,-12,-15,-19,198,6.5
1999,2000-03-18,"home",0,"Spurs",102,41,24,1,9,19,5,NA,14,53,15,30,79,31,11,5,40,35,NA,NA,"24-23-26-29",NA,"Nuggets",82,27,38,0,7,20,9,NA,9,39,17,29,81,30,11,2,26,20,NA,NA,"14-25-20-23",NA,2,1,NA,10,8,14,193.5,-11
1999,2000-03-18,"away",0,"Nuggets",82,27,38,0,7,20,9,NA,9,39,17,29,81,30,11,2,26,20,NA,NA,"14-25-20-23",NA,"Spurs",102,41,24,1,9,19,5,NA,14,53,15,30,79,31,11,5,40,35,NA,NA,"24-23-26-29",NA,1,2,NA,-10,-8,-14,193.5,11
1999,2000-03-18,"home",0,"Supersonics",96,40,26,1,7,24,6,NA,8,34,9,24,81,38,19,6,23,14,NA,NA,"19-39-17-21",NA,"Trailblazers",97,49,16,1,3,27,5,NA,12,41,17,24,78,38,10,2,21,19,NA,NA,"26-28-23-20",NA,0,2,NA,-7,4,-2,186.5,2.5
